dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
28314,141_145,6951600,0,0,6951600,0,0,0,0,1,0,0
28314,141_146,8434800,0,0,8434800,0,0,0,0,1,0,0
28314,141_147,4851900,0,0,4851900,0,0,0,0,1,0,0
28314,141_148,3338100,0,0,3338100,0,0,0,0,1,0,0
28314,141_149,4914900,0,0,4914900,0,0,0,0,1,0,0
28314,141_150,2079900,0,0,2079900,0,0,0,0,1,0,0
28314,142_144,3685500,0,0,3685500,0,0,0,0,1,0,0
28314,142_145,15894000,0,0,15885000,0,9000,0,0,1,0,1
28314,142_146,16000200,0,0,16000200,0,0,0,0,1,0,0
28314,142_147,15999300,0,0,15999300,0,0,0,0,1,0,0
28314,142_148,15791400,0,0,15791400,0,0,0,0,1,0,0
28314,142_149,15926400,0,0,15926400,0,0,0,0,1,0,0
28314,142_150,14013000,0,0,14013000,0,0,0,0,1,0,0
28314,142_151,3077100,0,0,3077100,0,0,0,0,1,0,0
28314,142_152,5091300,0,0,5091300,0,0,0,0,1,0,0
28314,142_153,4311000,0,0,4311000,0,0,0,0,1,0,0
28314,142_154,336600,0,0,336600,0,0,0,0,1,0,0
28314,143_144,7797600,0,0,7797600,0,0,0,0,1,0,0
28314,143_145,16001100,0,0,16001100,0,0,0,0,1,0,0
28314,143_146,15999300,0,0,15999300,0,0,0,0,1,0,0
28314,143_147,16001100,0,0,16001100,0,0,0,0,1,0,0
28314,143_148,15999300,0,0,15999300,0,0,0,0,1,0,0
28314,143_149,16000200,0,0,16000200,0,0,0,0,1,0,0
28314,143_150,15999300,0,0,15999300,0,0,0,0,1,0,0
28314,143_151,14976000,0,0,14976000,0,0,0,0,1,0,0
28314,143_152,15998400,0,0,15998400,0,0,0,0,1,0,0
28314,143_153,16001100,0,0,16001100,0,0,0,0,1,0,0
28314,143_154,5500800,0,0,5500800,0,0,0,0,1,0,0
28314,144_144,6907500,0,0,6907500,0,0,0,0,1,0,0
28314,144_145,15999300,0,0,15999300,0,0,0,0,1,0,0
28314,144_146,15999300,0,0,15999300,0,0,0,0,1,0,0
28314,144_147,16000200,0,0,16000200,0,0,0,0,1,0,0
28314,144_148,16000200,0,0,16000200,0,0,0,0,1,0,0
28314,144_149,16000200,0,0,16000200,0,0,0,0,1,0,0
28314,144_150,16000200,0,0,16000200,0,0,0,0,1,0,0
28314,144_151,15999300,0,0,15999300,0,0,0,0,1,0,0
28314,144_152,16000200,0,0,16000200,0,0,0,0,1,0,0
28314,144_153,15999300,0,0,15999300,0,0,0,0,1,0,0
28314,144_154,11707200,0,0,11707200,0,0,0,0,1,0,0
28314,144_155,769500,0,0,769500,0,0,0,0,1,0,0
28314,145_144,7852500,0,0,7852500,0,0,0,0,1,0,0
28314,145_145,16000200,0,0,16000200,0,0,0,0,1,0,0
28314,145_146,15999300,0,0,15986700,0,12600,0,0,1,0,1
28314,145_147,16001100,0,0,16001100,0,0,0,0,1,0,0
28314,145_148,15999300,0,0,15999300,0,0,0,0,1,0,0
28314,145_149,16000200,0,0,16000200,0,0,0,0,1,0,0
28314,145_150,16002000,0,0,16002000,0,0,0,0,1,0,0
28314,145_151,15999300,0,0,15999300,0,0,0,0,1,0,0
28314,145_152,15999300,0,0,15999300,0,0,0,0,1,0,0
28314,145_153,16001100,0,0,16001100,0,0,0,0,1,0,0
28314,145_154,15999300,0,0,15999300,0,0,0,0,1,0,0
28314,145_155,3431700,0,0,3431700,0,0,0,0,1,0,0
28314,146_144,1594800,0,0,1594800,0,0,0,0,1,0,0
28314,146_145,15561900,0,0,15561900,0,0,0,0,1,0,0
28314,146_146,16000200,0,0,15994800,0,5400,0,0,1,0,1
28314,146_147,16001100,0,0,15984000,0,17100,0,0,1,0,1
28314,146_148,15997500,0,0,15997500,0,0,0,0,1,0,0
28314,146_149,16000200,0,0,16000200,0,0,0,0,1,0,0
28314,146_150,16001100,0,0,16001100,0,0,0,0,1,0,0
28314,146_151,16000200,0,0,16000200,0,0,0,0,1,0,0
28314,146_152,16000200,0,0,16000200,0,0,0,0,1,0,0
28314,146_153,15999300,0,0,15999300,0,0,0,0,1,0,0
28314,146_154,15999300,0,0,15999300,0,0,0,0,1,0,0
28314,146_155,14303700,0,0,14303700,0,0,0,0,1,0,0
28314,146_156,704700,0,0,704700,0,0,0,0,1,0,0
28314,147_145,12269700,0,0,12269700,0,0,0,0,1,0,0
28314,147_146,16001100,0,0,16001100,0,0,0,0,1,0,0
28314,147_147,15999300,0,0,15999300,0,0,0,0,1,0,0
28314,147_148,16000200,0,0,16000200,0,0,0,0,1,0,0
28314,147_149,16001100,0,0,16001100,0,0,0,0,1,0,0
28314,147_150,15999300,0,0,15999300,0,0,0,0,1,0,0
28314,147_151,16000200,0,0,16000200,0,0,0,0,1,0,0
28314,147_152,16000200,0,0,16000200,0,0,0,0,1,0,0
28314,147_153,15999300,0,0,15999300,0,0,0,0,1,0,0
28314,147_154,16000200,0,0,16000200,0,0,0,0,1,0,0
28314,147_155,14281200,0,0,14281200,0,0,0,0,1,0,0
28314,147_156,1332900,0,0,1332900,0,0,0,0,1,0,0
28314,148_145,8493300,0,0,8493300,0,0,0,0,1,0,0
28314,148_146,16001100,0,0,16001100,0,0,0,0,1,0,0
28314,148_147,16000200,0,0,16000200,0,0,0,0,1,0,0
28314,148_148,15998400,0,0,15998400,0,0,0,0,1,0,0
28314,148_149,15999300,0,0,15976800,0,22500,0,0,1,0,1
28314,148_150,15999300,0,0,15999300,0,0,0,0,1,0,0
28314,148_151,15999300,0,0,15999300,0,0,0,0,1,0,0
28314,148_152,16001100,0,0,16001100,0,0,0,0,1,0,0
28314,148_153,15999300,0,0,15999300,0,0,0,0,1,0,0
28314,148_154,15810300,0,0,15810300,0,0,0,0,1,0,0
28314,148_155,3943800,0,0,3943800,0,0,0,0,1,0,0
28314,149_145,3503700,0,0,3503700,0,0,0,0,1,0,0
28314,149_146,15999300,0,0,15999300,0,0,0,0,1,0,0
28314,149_147,15999300,0,0,15999300,0,0,0,0,1,0,0
28314,149_148,16001100,0,0,16001100,0,0,0,0,1,0,0
28314,149_149,15999300,0,0,15829200,0,170100,0,0,1,0,1
28314,149_150,16000200,0,0,16000200,0,0,0,0,1,0,0
28314,149_151,16000200,0,0,16000200,0,0,0,0,1,0,0
28314,149_152,15999300,0,0,15999300,0,0,0,0,1,0,0
28314,149_153,16000200,0,0,16000200,0,0,0,0,1,0,0
28314,149_154,12371400,0,0,12371400,0,0,0,0,1,0,0
28314,150_146,9859500,0,0,9859500,0,0,0,0,1,0,0
28314,150_147,16001100,0,0,16001100,0,0,0,0,1,0,0
28314,150_148,16000200,0,0,15977700,0,22500,0,0,1,0,1
28314,150_149,15999300,0,0,15234300,0,765000,0,0,1,0,1
28314,150_150,15999300,0,0,15999300,0,0,0,0,1,0,0
28314,150_151,16001100,0,0,15993000,0,8100,0,0,1,0,1
28314,150_152,15999300,0,0,15999300,0,0,0,0,1,0,0
28314,150_153,15999300,0,0,15999300,0,0,0,0,1,0,0
28314,150_154,13076100,0,0,13076100,0,0,0,0,1,0,0
28314,151_146,3484800,0,0,3484800,0,0,0,0,1,0,0
28314,151_147,15823800,0,0,15823800,0,0,0,0,1,0,0
28314,151_148,16000200,0,0,16000200,0,0,0,0,1,0,0
28314,151_149,16000200,0,0,16000200,0,0,0,0,1,0,0
28314,151_150,15999300,0,0,15999300,0,0,0,0,1,0,0
28314,151_151,16000200,0,0,16000200,0,0,0,0,1,0,0
28314,151_152,16000200,0,0,16000200,0,0,0,0,1,0,0
28314,151_153,16002000,0,0,16002000,0,0,0,0,1,0,0
28314,151_154,13955400,0,0,13955400,0,0,0,0,1,0,0
28314,151_155,188100,0,0,188100,0,0,0,0,1,0,0
28314,152_147,6021900,0,0,6021900,0,0,0,0,1,0,0
28314,152_148,14149800,0,0,14149800,0,0,0,0,1,0,0
28314,152_149,15999300,0,0,15999300,0,0,0,0,1,0,0
28314,152_150,16001100,0,0,16001100,0,0,0,0,1,0,0
28314,152_151,16000200,0,0,16000200,0,0,0,0,1,0,0
28314,152_152,15999300,0,0,15999300,0,0,0,0,1,0,0
28314,152_153,15998400,0,0,15998400,0,0,0,0,1,0,0
28314,152_154,16001100,0,0,16001100,0,0,0,0,1,0,0
28314,152_155,12460500,0,0,12460500,0,0,0,0,1,0,0
28314,152_156,3396600,0,0,3396600,0,0,0,0,1,0,0
28314,153_148,292500,0,0,292500,0,0,0,0,1,0,0
28314,153_149,10337400,0,0,10337400,0,0,0,0,1,0,0
28314,153_150,16001100,0,0,16001100,0,0,0,0,1,0,0
28314,153_151,16000200,0,0,16000200,0,0,0,0,1,0,0
28314,153_152,14994900,0,0,14994900,0,0,0,0,1,0,0
28314,153_153,16002000,0,0,16002000,0,0,0,0,1,0,0
28314,153_154,15998400,0,0,15998400,0,0,0,0,1,0,0
28314,153_155,16002000,0,0,16002000,0,0,0,0,1,0,0
28314,153_156,15794100,0,0,15794100,0,0,0,0,1,0,0
28314,153_157,3729600,0,0,3729600,0,0,0,0,1,0,0
28314,154_149,827100,0,0,827100,0,0,0,0,1,0,0
28314,154_150,14878800,0,0,14878800,0,0,0,0,1,0,0
28314,154_151,15998400,0,0,15998400,0,0,0,0,1,0,0
28314,154_152,5198400,0,0,5198400,0,0,0,0,1,0,0
28314,154_153,7087500,0,0,7087500,0,0,0,0,1,0,0
28314,154_154,14877900,0,0,14877900,0,0,0,0,1,0,0
28314,154_155,16000200,0,0,15993900,0,6300,0,0,1,0,1
28314,154_156,13274100,0,0,13273200,0,900,0,0,1,0,1
28314,154_157,1950300,0,0,1950300,0,0,0,0,1,0,0
28314,155_150,3659400,0,0,3659400,0,0,0,0,1,0,0
28314,155_151,11810700,0,0,11810700,0,0,0,0,1,0,0
28314,155_152,1800000,0,0,1800000,0,0,0,0,1,0,0
