dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
09219,214_152,710100,0,63000,647100,0,0,0,1,1,0,0
09219,214_153,721800,0,105300,616500,0,0,0,1,1,0,0
09219,215_149,3322800,0,33300,3289500,0,0,0,1,1,0,0
09219,215_150,5273100,0,318600,4954500,0,0,0,1,1,0,0
09219,215_151,3059100,0,0,3059100,0,0,0,0,1,0,0
09219,215_152,12148200,0,60300,12087900,0,0,0,1,1,0,0
09219,215_153,15111000,0,135000,14976000,0,0,0,1,1,0,0
09219,215_154,5650200,0,113400,5536800,0,0,0,1,1,0,0
09219,215_155,11700,0,0,11700,0,0,0,0,1,0,0
09219,216_146,1135800,0,78300,1057500,0,0,0,1,1,0,0
09219,216_147,12838500,0,0,12828600,0,9900,0,0,1,0,1
09219,216_148,13894200,0,0,13894200,0,0,0,0,1,0,0
09219,216_149,15715800,0,0,15715800,0,0,0,0,1,0,0
09219,216_150,16000200,0,964800,15007500,6300,21600,0,1,1,1,1
09219,216_151,15922800,0,94500,15828300,0,0,0,1,1,0,0
09219,216_152,15997500,0,0,15997500,0,0,0,0,1,0,0
09219,216_153,16000200,0,0,16000200,0,0,0,0,1,0,0
09219,216_154,15999300,0,253800,15745500,0,0,0,1,1,0,0
09219,216_155,1185300,0,5400,1179900,0,0,0,1,1,0,0
09219,217_143,946800,0,0,946800,0,0,0,0,1,0,0
09219,217_144,1963800,0,0,1963800,0,0,0,0,1,0,0
09219,217_145,1041300,0,25200,1016100,0,0,0,1,1,0,0
09219,217_146,897300,0,9900,887400,0,0,0,1,1,0,0
09219,217_147,14809500,0,14400,14790600,0,4500,0,1,1,0,1
09219,217_148,16000200,0,0,16000200,0,0,0,0,1,0,0
09219,217_149,15999300,0,0,15999300,0,0,0,0,1,0,0
09219,217_150,15999300,0,680400,15313500,0,5400,0,1,1,0,1
09219,217_151,16001100,0,0,16001100,0,0,0,0,1,0,0
09219,217_152,15999300,0,0,15987600,11700,0,0,0,1,1,0
09219,217_153,16000200,0,0,16000200,0,0,0,0,1,0,0
09219,217_154,16000200,0,0,16000200,0,0,0,0,1,0,0
09219,217_155,1796400,0,0,1796400,0,0,0,0,1,0,0
09219,218_142,8092800,0,711900,7380900,0,0,0,1,1,0,0
09219,218_143,14193000,0,590400,13602600,0,0,0,1,1,0,0
09219,218_144,15201900,0,1082700,14119200,0,0,0,1,1,0,0
09219,218_145,15781500,0,564300,15217200,0,0,0,1,1,0,0
09219,218_146,15795900,0,80100,15715800,0,0,0,1,1,0,0
09219,218_147,16000200,0,84600,15569100,70200,276300,0,1,1,1,1
09219,218_148,16000200,0,169200,15831000,0,0,0,1,1,0,0
09219,218_149,15999300,0,171000,15819300,0,9000,0,1,1,0,1
09219,218_150,16001100,0,637200,14996700,0,367200,0,1,1,0,1
09219,218_151,16000200,0,261900,15737400,0,900,0,1,1,0,1
09219,218_152,16000200,0,141300,15858900,0,0,0,1,1,0,0
09219,218_153,16000200,0,0,16000200,0,0,0,0,1,0,0
09219,218_154,15054300,0,139500,14910300,0,4500,0,1,1,0,1
09219,218_155,60300,0,0,60300,0,0,0,0,1,0,0
09219,219_142,11761200,0,6515100,5238000,0,8100,0,1,1,0,1
09219,219_143,16000200,0,2534400,13465800,0,0,0,1,1,0,0
09219,219_144,15999300,0,589500,15409800,0,0,0,1,1,0,0
09219,219_145,16000200,0,598500,15401700,0,0,0,1,1,0,0
09219,219_146,16000200,0,174600,15825600,0,0,0,1,1,0,0
09219,219_147,15999300,0,621900,15377400,0,0,0,1,1,0,0
09219,219_148,16000200,0,342000,15658200,0,0,0,1,1,0,0
09219,219_149,16000200,0,278100,15722100,0,0,0,1,1,0,0
09219,219_150,16000200,0,1202400,13506300,408600,882900,0,1,1,1,1
09219,219_151,16000200,0,715500,15284700,0,0,0,1,1,0,0
09219,219_152,15998400,0,711900,15286500,0,0,0,1,1,0,0
09219,219_153,16002000,0,414900,15587100,0,0,0,1,1,0,0
09219,219_154,12169800,0,852300,11304900,0,12600,0,1,1,0,1
