dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
28814,145_167,2729700,0,0,2729700,0,0,0,0,1,0,0
28814,146_167,3008700,0,0,3008700,0,0,0,0,1,0,0
28814,146_168,6219000,0,0,6219000,0,0,0,0,1,0,0
28814,147_168,1830600,0,0,1830600,0,0,0,0,1,0,0
28814,147_169,2828700,0,41400,2787300,0,0,0,1,1,0,0
28814,147_170,76500,0,0,76500,0,0,0,0,1,0,0
28814,148_169,647100,0,0,647100,0,0,0,0,1,0,0
28814,148_170,7953300,0,0,7953300,0,0,0,0,1,0,0
28814,148_171,406800,0,0,406800,0,0,0,0,1,0,0
28814,149_170,7320600,0,0,7320600,0,0,0,0,1,0,0
28814,149_171,11860200,0,0,11860200,0,0,0,0,1,0,0
28814,149_172,991800,0,0,991800,0,0,0,0,1,0,0
28814,150_170,17100,0,0,17100,0,0,0,0,1,0,0
28814,150_171,4127400,0,0,4127400,0,0,0,0,1,0,0
28814,150_172,12546900,0,0,12546900,0,0,0,0,1,0,0
28814,150_173,1860300,0,0,1860300,0,0,0,0,1,0,0
28814,151_171,900,0,0,900,0,0,0,0,1,0,0
28814,151_172,1690200,0,0,1690200,0,0,0,0,1,0,0
28814,151_173,13701600,0,0,13701600,0,0,0,0,1,0,0
28814,151_174,2962800,0,0,2962800,0,0,0,0,1,0,0
28814,152_173,8371800,0,0,8371800,0,0,0,0,1,0,0
28814,152_174,15135300,0,0,15135300,0,0,0,0,1,0,0
28814,152_175,4400100,0,0,4400100,0,0,0,0,1,0,0
28814,153_173,925200,0,0,925200,0,0,0,0,1,0,0
28814,153_174,14082300,0,0,14082300,0,0,0,0,1,0,0
28814,153_175,15697800,0,0,15697800,0,0,0,0,1,0,0
28814,153_176,6037200,0,0,6037200,0,0,0,0,1,0,0
28814,154_174,1424700,0,0,1424700,0,0,0,0,1,0,0
28814,154_175,9452700,0,0,9452700,0,0,0,0,1,0,0
28814,154_176,15949800,0,0,15949800,0,0,0,0,1,0,0
28814,154_177,7868700,0,0,7868700,0,0,0,0,1,0,0
28814,154_178,25200,0,0,25200,0,0,0,0,1,0,0
28814,155_175,105300,0,0,105300,0,0,0,0,1,0,0
28814,155_176,14754600,0,0,14754600,0,0,0,0,1,0,0
28814,155_177,15999300,0,0,15999300,0,0,0,0,1,0,0
28814,155_178,9707400,0,0,9707400,0,0,0,0,1,0,0
28814,155_179,251100,0,0,251100,0,0,0,0,1,0,0
28814,156_176,5351400,0,0,5351400,0,0,0,0,1,0,0
28814,156_177,16001100,0,0,16001100,0,0,0,0,1,0,0
28814,156_178,15999300,0,0,15999300,0,0,0,0,1,0,0
28814,156_179,11402100,0,0,11304000,0,98100,0,0,1,0,1
28814,156_180,756900,0,0,756900,0,0,0,0,1,0,0
28814,157_176,666900,0,0,666900,0,0,0,0,1,0,0
28814,157_177,15901200,0,0,15901200,0,0,0,0,1,0,0
28814,157_178,15999300,0,0,15999300,0,0,0,0,1,0,0
28814,157_179,15999300,0,0,15930000,0,69300,0,0,1,0,1
28814,157_180,12827700,0,0,12560400,0,267300,0,0,1,0,1
28814,157_181,1512000,0,88200,1423800,0,0,0,1,1,0,0
28814,158_176,747000,0,0,747000,0,0,0,0,1,0,0
28814,158_177,11241000,0,0,11241000,0,0,0,0,1,0,0
28814,158_178,15999300,0,0,15999300,0,0,0,0,1,0,0
28814,158_179,16001100,0,0,16001100,0,0,0,0,1,0,0
28814,158_180,15998400,0,0,15998400,0,0,0,0,1,0,0
28814,158_181,13977900,0,265500,13712400,0,0,0,1,1,0,0
28814,158_182,2537100,0,0,2537100,0,0,0,0,1,0,0
28814,159_177,12319200,0,156600,12162600,0,0,0,1,1,0,0
28814,159_178,15998400,0,0,15998400,0,0,0,0,1,0,0
28814,159_179,16001100,0,0,16001100,0,0,0,0,1,0,0
28814,159_180,16000200,0,0,16000200,0,0,0,0,1,0,0
28814,159_181,15998400,0,287100,15711300,0,0,0,1,1,0,0
28814,159_182,14874300,0,0,14874300,0,0,0,0,1,0,0
28814,159_183,3807000,0,0,3807000,0,0,0,0,1,0,0
28814,160_176,110700,0,0,110700,0,0,0,0,1,0,0
28814,160_177,13702500,0,55800,13646700,0,0,0,1,1,0,0
28814,160_178,16000200,0,288900,15711300,0,0,0,1,1,0,0
28814,160_179,16001100,0,259200,15741900,0,0,0,1,1,0,0
28814,160_180,15998400,0,262800,15735600,0,0,0,1,1,0,0
28814,160_181,16002000,0,393300,15602400,0,6300,0,1,1,0,1
28814,160_182,15998400,0,0,15998400,0,0,0,0,1,0,0
28814,160_183,15505200,0,0,15505200,0,0,0,0,1,0,0
28814,160_184,5369400,0,0,5369400,0,0,0,0,1,0,0
28814,161_176,2406600,0,0,2406600,0,0,0,0,1,0,0
28814,161_177,15715800,0,0,15715800,0,0,0,0,1,0,0
28814,161_178,15999300,0,0,15999300,0,0,0,0,1,0,0
28814,161_179,15999300,0,0,15999300,0,0,0,0,1,0,0
28814,161_180,16000200,0,50400,15949800,0,0,0,1,1,0,0
28814,161_181,16001100,0,213300,15787800,0,0,0,1,1,0,0
