dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
22954,159_139,16000200,0,0,16000200,0,0,0,0,1,0,0
22954,159_140,16000200,0,0,15986700,0,13500,0,0,1,0,1
22954,159_141,16001100,0,0,15993900,0,7200,0,0,1,0,1
22954,159_142,7252200,0,0,7248600,0,3600,0,0,1,0,1
22954,160_132,7757100,0,0,7735500,0,21600,0,0,1,0,1
22954,160_133,15999300,0,0,15999300,0,0,0,0,1,0,0
22954,160_134,16000200,0,0,15975900,24300,0,0,0,1,1,0
22954,160_135,16000200,0,0,15926400,69300,4500,0,0,1,1,1
22954,160_136,16001100,0,0,15902100,92700,6300,0,0,1,1,1
22954,160_137,15999300,0,0,15999300,0,0,0,0,1,0,0
22954,160_138,15999300,14400,0,15942600,0,42300,1,0,1,0,1
22954,160_139,16002900,0,0,15898500,0,104400,0,0,1,0,1
22954,160_140,15998400,0,0,15694200,0,304200,0,0,1,0,1
22954,160_141,15998400,0,0,15828300,0,170100,0,0,1,0,1
22954,160_142,15897600,0,0,15893100,0,4500,0,0,1,0,1
22954,160_143,5138100,0,0,5138100,0,0,0,0,1,0,0
22954,161_131,1553400,0,0,1553400,0,0,0,0,1,0,0
22954,161_132,14105700,0,0,14095800,9900,0,0,0,1,1,0
22954,161_133,15999300,0,0,15999300,0,0,0,0,1,0,0
22954,161_134,16000200,0,0,16000200,0,0,0,0,1,0,0
22954,161_135,15999300,0,0,15932700,66600,0,0,0,1,1,0
22954,161_136,15999300,0,0,15732000,210600,56700,0,0,1,1,1
22954,161_137,16001100,0,0,16001100,0,0,0,0,1,0,0
22954,161_138,16001100,0,0,16001100,0,0,0,0,1,0,0
22954,161_139,15998400,0,0,15993000,5400,0,0,0,1,1,0
22954,161_140,16000200,0,0,15821100,0,179100,0,0,1,0,1
22954,161_141,16001100,0,0,15925500,0,75600,0,0,1,0,1
22954,161_142,15991200,0,0,15975000,0,16200,0,0,1,0,1
22954,161_143,3603600,0,0,3603600,0,0,0,0,1,0,0
22954,162_131,6017400,0,0,5943600,73800,0,0,0,1,1,0
22954,162_132,15999300,0,0,15999300,0,0,0,0,1,0,0
22954,162_133,15999300,0,0,15999300,0,0,0,0,1,0,0
22954,162_134,16001100,0,0,15972300,0,28800,0,0,1,0,1
22954,162_135,16000200,0,0,16000200,0,0,0,0,1,0,0
22954,162_136,15999300,0,0,15876900,122400,0,0,0,1,1,0
22954,162_137,16001100,0,0,16001100,0,0,0,0,1,0,0
22954,162_138,15999300,0,0,15999300,0,0,0,0,1,0,0
22954,162_139,16001100,0,0,15947100,0,54000,0,0,1,0,1
22954,162_140,15999300,0,0,15999300,0,0,0,0,1,0,0
22954,162_141,16001100,0,0,15954300,0,46800,0,0,1,0,1
22954,162_142,15994800,0,0,15922800,0,72000,0,0,1,0,1
22954,162_143,2016900,0,0,2016900,0,0,0,0,1,0,0
22954,163_131,2700,0,0,2700,0,0,0,0,1,0,0
22954,163_132,11370600,0,0,11370600,0,0,0,0,1,0,0
22954,163_133,16000200,0,0,16000200,0,0,0,0,1,0,0
22954,163_134,16001100,0,0,16001100,0,0,0,0,1,0,0
22954,163_135,15999300,0,0,15999300,0,0,0,0,1,0,0
22954,163_136,15999300,0,0,15876000,65700,57600,0,0,1,1,1
22954,163_137,16000200,0,0,15875100,125100,0,0,0,1,1,0
22954,163_138,16000200,0,0,16000200,0,0,0,0,1,0,0
22954,163_139,15998400,0,0,15982200,0,16200,0,0,1,0,1
22954,163_140,16000200,0,0,15879600,0,120600,0,0,1,0,1
22954,163_141,15999300,0,0,15747300,0,252000,0,0,1,0,1
22954,163_142,16000200,0,0,15921000,0,79200,0,0,1,0,1
22954,163_143,6094800,0,0,6094800,0,0,0,0,1,0,0
22954,164_132,8494200,0,0,8494200,0,0,0,0,1,0,0
22954,164_133,15998400,0,0,15998400,0,0,0,0,1,0,0
22954,164_134,16001100,0,0,15959700,0,41400,0,0,1,0,1
22954,164_135,16000200,0,0,16000200,0,0,0,0,1,0,0
22954,164_136,15999300,0,0,15930900,0,68400,0,0,1,0,1
22954,164_137,16000200,0,0,15871500,128700,0,0,0,1,1,0
22954,164_138,15999300,0,0,15999300,0,0,0,0,1,0,0
22954,164_139,16002000,0,0,15746400,0,255600,0,0,1,0,1
22954,164_140,15998400,0,0,15775200,0,223200,0,0,1,0,1
22954,164_141,16000200,0,0,15466500,0,533700,0,0,1,0,1
22954,164_142,15998400,0,0,15167700,21600,809100,0,0,1,1,1
22954,164_143,12428100,0,0,12428100,0,0,0,0,1,0,0
22954,164_144,1205100,0,0,1205100,0,0,0,0,1,0,0
22954,165_132,521100,0,0,521100,0,0,0,0,1,0,0
22954,165_133,9569700,0,0,9569700,0,0,0,0,1,0,0
22954,165_134,15971400,0,0,15971400,0,0,0,0,1,0,0
22954,165_135,16001100,0,0,16001100,0,0,0,0,1,0,0
22954,165_136,15998400,0,0,15991200,7200,0,0,0,1,1,0
22954,165_137,16002000,0,0,15855300,146700,0,0,0,1,1,0
22954,165_138,15998400,0,0,15984000,0,14400,0,0,1,0,1
22954,165_139,15999300,0,0,15948900,0,50400,0,0,1,0,1
22954,165_140,16001100,0,0,15822900,0,178200,0,0,1,0,1
22954,165_141,16000200,0,0,14703300,0,1296900,0,0,1,0,1
22954,165_142,16002000,0,0,15170400,0,831600,0,0,1,0,1
22954,165_143,16000200,0,0,15905700,0,94500,0,0,1,0,1
22954,165_144,8321400,0,0,8321400,0,0,0,0,1,0,0
22954,166_133,3411000,0,0,3411000,0,0,0,0,1,0,0
22954,166_134,16000200,0,0,16000200,0,0,0,0,1,0,0
22954,166_135,16000200,0,0,15932700,67500,0,0,0,1,1,0
22954,166_136,15999300,0,0,15825600,173700,0,0,0,1,1,0
22954,166_137,16000200,0,0,16000200,0,0,0,0,1,0,0
22954,166_138,16000200,0,0,16000200,0,0,0,0,1,0,0
22954,166_139,16000200,0,0,15845400,0,154800,0,0,1,0,1
22954,166_140,15999300,0,0,15811200,0,188100,0,0,1,0,1
22954,166_141,16000200,0,0,15846300,0,153900,0,0,1,0,1
22954,166_142,15999300,0,0,15773400,0,225900,0,0,1,0,1
22954,166_143,16001100,0,0,15979500,0,21600,0,0,1,0,1
22954,166_144,6063300,0,0,6063300,0,0,0,0,1,0,0
22954,167_132,19800,0,0,19800,0,0,0,0,1,0,0
22954,167_133,9757800,0,0,9697500,0,60300,0,0,1,0,1
22954,167_134,15999300,0,0,15786900,8100,204300,0,0,1,1,1
22954,167_135,15999300,0,0,15875100,124200,0,0,0,1,1,0
22954,167_136,16000200,0,0,16000200,0,0,0,0,1,0,0
22954,167_137,16000200,0,0,16000200,0,0,0,0,1,0,0
22954,167_138,16000200,0,0,16000200,0,0,0,0,1,0,0
22954,167_139,15999300,0,0,15979500,0,19800,0,0,1,0,1
22954,167_140,16001100,37800,0,15853500,0,109800,1,0,1,0,1
22954,167_141,15998400,0,0,15919200,0,79200,0,0,1,0,1
22954,167_142,15999300,0,0,15971400,0,27900,0,0,1,0,1
22954,167_143,16000200,0,0,16000200,0,0,0,0,1,0,0
22954,167_144,9504900,0,0,9504900,0,0,0,0,1,0,0
22954,168_132,1146600,0,0,1146600,0,0,0,0,1,0,0
22954,168_133,15956100,0,0,15956100,0,0,0,0,1,0,0
22954,168_134,15998400,0,0,15998400,0,0,0,0,1,0,0
22954,168_135,16000200,0,0,15858000,142200,0,0,0,1,1,0
22954,168_136,16000200,0,0,16000200,0,0,0,0,1,0,0
22954,168_137,16001100,0,0,16001100,0,0,0,0,1,0,0
22954,168_138,15999300,0,0,15990300,0,9000,0,0,1,0,1
22954,168_139,16000200,0,0,15977700,0,22500,0,0,1,0,1
22954,168_140,16001100,0,0,15863400,0,137700,0,0,1,0,1
22954,168_141,15999300,0,0,15999300,0,0,0,0,1,0,0
22954,168_142,16001100,0,0,16001100,0,0,0,0,1,0,0
22954,168_143,15999300,0,107100,15892200,0,0,0,1,1,0,0
22954,168_144,14265900,0,0,14265900,0,0,0,0,1,0,0
22954,168_145,43200,0,0,43200,0,0,0,0,1,0,0
22954,169_132,8766000,0,0,8766000,0,0,0,0,1,0,0
22954,169_133,16001100,0,0,16001100,0,0,0,0,1,0,0
22954,169_134,16000200,0,0,16000200,0,0,0,0,1,0,0
22954,169_135,16000200,0,0,15869700,130500,0,0,0,1,1,0
22954,169_136,15999300,0,0,15999300,0,0,0,0,1,0,0
22954,169_137,15999300,0,0,15980400,0,18900,0,0,1,0,1
22954,169_138,16001100,0,0,15907500,0,93600,0,0,1,0,1
22954,169_139,15999300,0,0,15999300,0,0,0,0,1,0,0
22954,169_140,15999300,0,0,15999300,0,0,0,0,1,0,0
22954,169_141,16001100,0,0,16001100,0,0,0,0,1,0,0
22954,169_142,15999300,0,0,15999300,0,0,0,0,1,0,0
22954,169_143,15999300,0,307800,15691500,0,0,0,1,1,0,0
22954,169_144,16001100,0,0,16001100,0,0,0,0,1,0,0
22954,169_145,3154500,0,0,3154500,0,0,0,0,1,0,0
22954,170_131,1201500,0,0,1184400,0,17100,0,0,1,0,1
22954,170_132,13902300,0,0,13724100,0,178200,0,0,1,0,1
22954,170_133,16001100,0,100800,15900300,0,0,0,1,1,0,0
22954,170_134,15999300,0,2700,15996600,0,0,0,1,1,0,0
22954,170_135,15999300,0,0,15878700,120600,0,0,0,1,1,0
22954,170_136,16000200,0,0,16000200,0,0,0,0,1,0,0
22954,170_137,16000200,0,0,16000200,0,0,0,0,1,0,0
22954,170_138,15999300,0,0,15999300,0,0,0,0,1,0,0
22954,170_139,16000200,0,0,16000200,0,0,0,0,1,0,0
22954,170_140,16001100,0,0,16001100,0,0,0,0,1,0,0
22954,170_141,15999300,0,0,15999300,0,0,0,0,1,0,0
22954,170_142,16000200,0,0,16000200,0,0,0,0,1,0,0
22954,170_143,16001100,0,293400,15695100,0,12600,0,1,1,0,1
22954,170_144,15999300,0,0,15971400,0,27900,0,0,1,0,1
22954,170_145,12744900,0,0,12744900,0,0,0,0,1,0,0
22954,171_131,3560400,0,0,3450600,0,109800,0,0,1,0,1
22954,171_132,14982300,0,0,14846400,0,135900,0,0,1,0,1
22954,171_133,16000200,0,116100,15824700,31500,27900,0,1,1,1,1
22954,171_134,15999300,0,23400,15974100,0,1800,0,1,1,0,1
22954,171_135,16001100,0,0,15820200,180900,0,0,0,1,1,0
22954,171_136,16001100,0,0,16001100,0,0,0,0,1,0,0
22954,171_137,15999300,0,0,15967800,0,31500,0,0,1,0,1
22954,171_138,16000200,0,0,16000200,0,0,0,0,1,0,0
22954,171_139,16001100,0,0,16001100,0,0,0,0,1,0,0
22954,171_140,15999300,0,0,15999300,0,0,0,0,1,0,0
22954,171_141,16000200,0,0,16000200,0,0,0,0,1,0,0
22954,171_142,16000200,0,0,16000200,0,0,0,0,1,0,0
22954,171_143,15999300,0,57600,15941700,0,0,0,1,1,0,0
22954,171_144,16000200,0,315000,15643800,0,41400,0,1,1,0,1
22954,171_145,13635000,0,0,13635000,0,0,0,0,1,0,0
22954,171_146,2082600,0,0,2082600,0,0,0,0,1,0,0
22954,172_132,4927500,0,0,4927500,0,0,0,0,1,0,0
22954,172_133,14402700,0,0,14402700,0,0,0,0,1,0,0
22954,172_134,16000200,0,33300,15911100,55800,0,0,1,1,1,0
22954,172_135,16000200,0,15300,15868800,116100,0,0,1,1,1,0
22954,172_136,15999300,0,0,15999300,0,0,0,0,1,0,0
22954,172_137,15999300,0,0,15902100,0,97200,0,0,1,0,1
22954,172_138,16000200,0,0,16000200,0,0,0,0,1,0,0
22954,172_139,16000200,0,0,16000200,0,0,0,0,1,0,0
22954,172_140,16000200,0,0,16000200,0,0,0,0,1,0,0
22954,172_141,16001100,0,0,16001100,0,0,0,0,1,0,0
22954,172_142,16000200,0,0,15978600,0,21600,0,0,1,0,1
22954,172_143,16001100,0,0,16001100,0,0,0,0,1,0,0
22954,172_144,16000200,0,63000,15937200,0,0,0,1,1,0,0
22954,172_145,16000200,0,231300,15734700,0,34200,0,1,1,0,1
22954,172_146,5597100,0,0,5597100,0,0,0,0,1,0,0
22954,173_132,57600,0,0,57600,0,0,0,0,1,0,0
22954,173_133,14517900,0,0,14393700,0,124200,0,0,1,0,1
22954,173_134,16000200,0,0,16000200,0,0,0,0,1,0,0
22954,173_135,15999300,0,0,15828300,128700,42300,0,0,1,1,1
22954,173_136,16001100,0,0,16001100,0,0,0,0,1,0,0
22954,173_137,15999300,0,0,15988500,0,10800,0,0,1,0,1
22954,173_138,16001100,0,0,14952600,0,1048500,0,0,1,0,1
22954,173_139,15999300,0,0,15711300,0,288000,0,0,1,0,1
22954,173_140,16000200,0,0,16000200,0,0,0,0,1,0,0
22954,173_141,15998400,0,0,15992100,0,6300,0,0,1,0,1
22954,173_142,16000200,0,0,16000200,0,0,0,0,1,0,0
22954,173_143,15998400,0,0,15998400,0,0,0,0,1,0,0
22954,173_144,15999300,0,0,15999300,0,0,0,0,1,0,0
22954,173_145,15830100,0,270000,15505200,0,54900,0,1,1,0,1
22954,173_146,4941900,0,0,4932900,0,9000,0,0,1,0,1
22954,174_133,14089500,0,0,13527900,0,561600,0,0,1,0,1
22954,174_134,16001100,0,0,16001100,0,0,0,0,1,0,0
22954,174_135,15999300,0,0,15853500,86400,59400,0,0,1,1,1
22954,174_136,16000200,0,0,16000200,0,0,0,0,1,0,0
22954,174_137,15999300,0,0,15807600,0,191700,0,0,1,0,1
22954,174_138,16000200,0,0,15900300,0,99900,0,0,1,0,1
22954,174_139,15999300,0,0,15930900,0,68400,0,0,1,0,1
22954,174_140,16000200,0,0,16000200,0,0,0,0,1,0,0
22954,174_141,16000200,0,0,16000200,0,0,0,0,1,0,0
22954,174_142,16001100,0,0,16001100,0,0,0,0,1,0,0
22954,174_143,16000200,0,0,16000200,0,0,0,0,1,0,0
22954,174_144,16000200,0,0,16000200,0,0,0,0,1,0,0
22954,174_145,15788700,0,0,15705000,0,83700,0,0,1,0,1
22954,174_146,392400,0,0,392400,0,0,0,0,1,0,0
22954,175_132,48600,0,0,48600,0,0,0,0,1,0,0
22954,175_133,14501700,0,0,14501700,0,0,0,0,1,0,0
22954,175_134,15999300,0,0,15999300,0,0,0,0,1,0,0
22954,175_135,16000200,0,0,15846300,124200,29700,0,0,1,1,1
22954,175_136,16001100,0,13500,15987600,0,0,0,1,1,0,0
22954,175_137,15999300,0,0,15876900,0,122400,0,0,1,0,1
22954,175_138,16000200,0,0,15894000,33300,72900,0,0,1,1,1
22954,175_139,16001100,0,0,15900300,0,100800,0,0,1,0,1
22954,175_140,16000200,0,0,15954300,0,45900,0,0,1,0,1
22954,175_141,15999300,0,0,15999300,0,0,0,0,1,0,0
22954,175_142,15997500,0,0,15997500,0,0,0,0,1,0,0
22954,175_143,15930900,0,0,15930900,0,0,0,0,1,0,0
22954,175_144,15843600,0,0,15843600,0,0,0,0,1,0,0
22954,175_145,14970600,0,0,14970600,0,0,0,0,1,0,0
22954,175_146,145800,0,0,145800,0,0,0,0,1,0,0
22954,176_132,165600,0,0,165600,0,0,0,0,1,0,0
22954,176_133,1887300,0,0,1887300,0,0,0,0,1,0,0
22954,176_134,1032300,0,0,1032300,0,0,0,0,1,0,0
22954,176_135,292500,0,0,291600,900,0,0,0,1,1,0
22954,176_136,91800,0,3600,88200,0,0,0,1,1,0,0
22954,176_137,441000,0,0,441000,0,0,0,0,1,0,0
22954,176_138,478800,0,0,478800,0,0,0,0,1,0,0
22954,176_139,253800,0,0,253800,0,0,0,0,1,0,0
22954,176_140,181800,0,0,181800,0,0,0,0,1,0,0
22954,176_141,133200,0,0,133200,0,0,0,0,1,0,0
22954,176_142,23400,0,0,23400,0,0,0,0,1,0,0
