dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
02712,52_17,5860800,0,69300,5791500,0,0,0,1,1,0,0
02712,53_11,5218200,0,0,5207400,10800,0,0,0,1,1,0
02712,53_12,15723900,0,0,15672600,4500,46800,0,0,1,1,1
02712,53_13,15997500,0,604800,15392700,0,0,0,1,1,0,0
02712,53_14,16000200,0,531900,15468300,0,0,0,1,1,0,0
02712,53_15,16001100,0,596700,15346800,44100,13500,0,1,1,1,1
02712,53_16,15998400,0,600300,15393600,4500,0,0,1,1,1,0
02712,53_17,8943300,0,52200,8891100,0,0,0,1,1,0,0
02712,54_12,1872000,0,0,1861200,10800,0,0,0,1,1,0
02712,54_13,11519100,0,1800,11495700,21600,0,0,1,1,1,0
02712,54_14,15999300,0,479700,15519600,0,0,0,1,1,0,0
02712,54_15,15999300,0,157500,15835500,6300,0,0,1,1,1,0
02712,54_16,14346900,0,551700,13795200,0,0,0,1,1,0,0
02712,54_17,528300,0,0,528300,0,0,0,0,1,0,0
02712,55_13,1315800,0,114300,1151100,50400,0,0,1,1,1,0
02712,55_14,15784200,0,375300,15346800,62100,0,0,1,1,1,0
02712,55_15,16000200,0,369000,15631200,0,0,0,1,1,0,0
02712,55_16,15581700,0,543600,15038100,0,0,0,1,1,0,0
02712,55_17,1321200,0,2700,1318500,0,0,0,1,1,0,0
02712,56_13,13500,0,3600,5400,4500,0,0,1,1,1,0
02712,56_14,14269500,0,3471300,10686600,107100,4500,0,1,1,1,1
02712,56_15,16000200,0,807300,15192900,0,0,0,1,1,0,0
02712,56_16,16001100,0,824400,15176700,0,0,0,1,1,0,0
02712,56_17,6536700,0,168300,6368400,0,0,0,1,1,0,0
02712,57_14,604800,0,0,587700,17100,0,0,0,1,1,0
02712,57_15,8316000,0,108000,8136900,71100,0,0,1,1,1,0
02712,57_16,9286200,0,189000,9097200,0,0,0,1,1,0,0
02712,57_17,8469000,0,306900,8162100,0,0,0,1,1,0,0
