dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
28214,136_147,15998400,0,0,15998400,0,0,0,0,1,0,0
28214,136_148,16001100,0,0,16001100,0,0,0,0,1,0,0
28214,136_149,15999300,0,0,15999300,0,0,0,0,1,0,0
28214,136_150,16001100,0,0,16001100,0,0,0,0,1,0,0
28214,136_151,16000200,0,0,16000200,0,0,0,0,1,0,0
28214,136_152,15957000,0,0,15957000,0,0,0,0,1,0,0
28214,136_153,6935400,0,0,6935400,0,0,0,0,1,0,0
28214,137_143,1524600,0,0,1524600,0,0,0,0,1,0,0
28214,137_144,13474800,0,203400,13271400,0,0,0,1,1,0,0
28214,137_145,15999300,0,119700,15879600,0,0,0,1,1,0,0
28214,137_146,15999300,0,0,15999300,0,0,0,0,1,0,0
28214,137_147,15999300,0,0,15999300,0,0,0,0,1,0,0
28214,137_148,16000200,0,0,16000200,0,0,0,0,1,0,0
28214,137_149,16000200,0,0,16000200,0,0,0,0,1,0,0
28214,137_150,15999300,0,0,15999300,0,0,0,0,1,0,0
28214,137_151,16000200,0,0,16000200,0,0,0,0,1,0,0
28214,137_152,16000200,0,0,16000200,0,0,0,0,1,0,0
28214,137_153,10907100,0,0,10907100,0,0,0,0,1,0,0
28214,138_143,128700,0,0,128700,0,0,0,0,1,0,0
28214,138_144,13052700,0,134100,12918600,0,0,0,1,1,0,0
28214,138_145,16000200,0,0,16000200,0,0,0,0,1,0,0
28214,138_146,15999300,0,0,15999300,0,0,0,0,1,0,0
28214,138_147,16002000,0,0,16002000,0,0,0,0,1,0,0
28214,138_148,16000200,0,0,16000200,0,0,0,0,1,0,0
28214,138_149,15998400,0,0,15998400,0,0,0,0,1,0,0
28214,138_150,16001100,0,0,16001100,0,0,0,0,1,0,0
28214,138_151,15999300,0,0,15999300,0,0,0,0,1,0,0
28214,138_152,15999300,0,0,15999300,0,0,0,0,1,0,0
28214,138_153,15500700,0,0,15500700,0,0,0,0,1,0,0
28214,138_154,581400,0,0,581400,0,0,0,0,1,0,0
28214,139_143,190800,0,0,190800,0,0,0,0,1,0,0
28214,139_144,9756900,0,0,9756900,0,0,0,0,1,0,0
28214,139_145,15999300,0,0,15999300,0,0,0,0,1,0,0
28214,139_146,15999300,0,0,15999300,0,0,0,0,1,0,0
28214,139_147,16001100,0,0,16001100,0,0,0,0,1,0,0
28214,139_148,16000200,0,0,16000200,0,0,0,0,1,0,0
28214,139_149,16000200,0,0,16000200,0,0,0,0,1,0,0
28214,139_150,16000200,0,0,16000200,0,0,0,0,1,0,0
28214,139_151,15999300,0,0,15999300,0,0,0,0,1,0,0
28214,139_152,16001100,0,0,16001100,0,0,0,0,1,0,0
28214,139_153,15999300,0,0,15999300,0,0,0,0,1,0,0
28214,139_154,2665800,0,0,2665800,0,0,0,0,1,0,0
28214,140_142,4141800,0,0,4141800,0,0,0,0,1,0,0
28214,140_143,13714200,0,0,13714200,0,0,0,0,1,0,0
28214,140_144,15999300,0,0,15999300,0,0,0,0,1,0,0
28214,140_145,15999300,0,0,15999300,0,0,0,0,1,0,0
28214,140_146,15999300,0,0,15999300,0,0,0,0,1,0,0
28214,140_147,16002000,0,0,16002000,0,0,0,0,1,0,0
28214,140_148,15998400,0,0,15998400,0,0,0,0,1,0,0
28214,140_149,16000200,14400,0,15985800,0,0,1,0,1,0,0
28214,140_150,15999300,0,0,15999300,0,0,0,0,1,0,0
28214,140_151,16001100,0,0,16001100,0,0,0,0,1,0,0
28214,140_152,16000200,0,0,16000200,0,0,0,0,1,0,0
28214,140_153,15999300,0,0,15999300,0,0,0,0,1,0,0
28214,140_154,3500100,0,0,3500100,0,0,0,0,1,0,0
28214,141_142,5040000,0,0,5040000,0,0,0,0,1,0,0
28214,141_143,15999300,0,0,15999300,0,0,0,0,1,0,0
28214,141_144,16001100,0,0,16001100,0,0,0,0,1,0,0
28214,141_145,9047700,0,0,9047700,0,0,0,0,1,0,0
28214,141_146,7565400,0,0,7565400,0,0,0,0,1,0,0
28214,141_147,11149200,0,0,11149200,0,0,0,0,1,0,0
28214,141_148,12661200,0,0,12661200,0,0,0,0,1,0,0
28214,141_149,11084400,13500,0,11070900,0,0,1,0,1,0,0
28214,141_150,13920300,0,0,13920300,0,0,0,0,1,0,0
28214,141_151,15999300,0,0,15999300,0,0,0,0,1,0,0
28214,141_152,16000200,0,0,16000200,0,0,0,0,1,0,0
28214,141_153,16000200,0,0,16000200,0,0,0,0,1,0,0
28214,141_154,12081600,0,0,12081600,0,0,0,0,1,0,0
28214,142_142,584100,0,0,584100,0,0,0,0,1,0,0
28214,142_143,9336600,0,0,9336600,0,0,0,0,1,0,0
28214,142_144,12114900,0,0,12114900,0,0,0,0,1,0,0
28214,142_145,108000,0,0,108000,0,0,0,0,1,0,0
28214,142_148,208800,0,0,208800,0,0,0,0,1,0,0
28214,142_149,73800,0,0,73800,0,0,0,0,1,0,0
28214,142_150,1986300,0,0,1986300,0,0,0,0,1,0,0
28214,142_151,12923100,0,0,12923100,0,0,0,0,1,0,0
28214,142_152,10908900,0,0,10908900,0,0,0,0,1,0,0
28214,142_153,11688300,0,0,11688300,0,0,0,0,1,0,0
28214,142_154,11401200,0,0,11401200,0,0,0,0,1,0,0
28214,143_144,1576800,0,0,1576800,0,0,0,0,1,0,0
28214,143_151,1025100,0,0,1025100,0,0,0,0,1,0,0
28214,143_154,681300,0,0,681300,0,0,0,0,1,0,0
